STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-09,  41.9,24,100000,,999.9,,  70.0, ,  30.9, , 12.0,, 0.00,G,1022.3,20,999.9,,004.4,24,  47.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-10,  48.7,24,100000,,999.9,,  69.1, ,  33.1, ,  4.1,, 0.00,G,1020.4,21,999.9,,002.5,24,  53.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-11,  48.5,24,110000,, 31.1,,  69.1, ,  37.9, , 21.0,, 0.00,G,1012.8,17,999.9,,994.6,24,  51.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-12,  39.9,24,110000,, 31.1,,  68.0, ,  35.1, , 22.0,, 0.66,G,1013.3,19,999.9,,995.5,24,  44.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-13,  33.0,24,010000,,999.9,,  55.0, ,  35.1, , 12.0,, 0.10,G,1016.6,20,999.9,,998.4,24,  38.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-14,  33.0,24,011000,, 25.1,,  42.1, ,  34.0, , 15.9,, 0.01,G,1015.2,15,999.9,,996.5,24,  37.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-15,  28.8,24,010000,, 22.0,,  44.1, ,  30.9, , 14.0,, 0.16,G,1020.2,23,999.9,,001.5,24,  37.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-16,  36.1,24,000000,,999.9,,  59.0, ,  28.9, ,  7.0,, 0.00,G,1020.0,22,999.9,,001.6,24,  41.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-17,  51.6,24,000000,, 29.9,,  69.1, ,  28.9, , 21.0,, 0.00,G,1016.7,24,999.9,,998.7,24,  57.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-18,  39.3,24,010000,, 22.9,,  69.1, ,  41.0, , 14.0,, 0.35,G,1021.2,17,999.9,,002.8,24,  50.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-19,  21.1,24,000000,,999.9,,  44.1,*,  30.0,*, 12.0,, 0.00,I,1032.7,24,999.9,,014.2,24,  36.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-20,  29.0,24,000000,, 15.9,,  53.1, ,  26.1, ,  8.0,, 0.00,G,1028.5,24,999.9,,009.9,24,  36.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-21,  39.7,24,010000,,999.9,,  53.1, ,  26.1, ,  8.9,, 0.01,G,1022.6,19,999.9,,003.6,24,  40.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-22,  27.4,24,000000,, 18.1,,  46.9, ,  32.0, ,  8.9,, 0.40,G,1021.0,23,999.9,,002.5,24,  39.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-23,  18.5,24,000000,,999.9,,  46.0, ,  19.0, ,  7.0,, 0.00,G,1025.6,24,999.9,,007.0,24,  30.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-24,  25.3,24,000000,, 15.9,,  55.9, ,  19.0, , 12.0,, 0.00,G,1025.0,24,999.9,,006.4,24,  35.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-25,  38.9,24,010000,, 21.0,,  53.1,*,  44.1,*, 14.0,, 0.01,G,1019.4,21,999.9,,001.1,24,  48.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-26,  24.8,24,000000,, 21.0,,  53.1, ,  30.0, , 15.0,, 0.13,G,1022.3,21,999.9,,003.7,24,  35.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-27,  24.6,24,000000,,999.9,,  48.0, ,  27.0, , 12.0,, 0.00,G,1017.9,24,999.9,,999.5,24,  36.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-28,  29.9,24,000000,, 21.0,,  48.0, ,  27.0, , 14.0,, 0.00,G,1014.7,23,999.9,,996.6,24,  40.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-29,  19.0,24,000000,, 20.0,,  46.9, ,  21.0, ,  9.9,, 0.00,G,1021.3,24,999.9,,002.9,24,  33.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-30,  27.5,24,000000,,999.9,,  55.9, ,  21.0, ,  9.9,, 0.00,G,1016.7,24,999.9,,998.4,24,  42.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-01,  35.6,24,010000,,999.9,,  55.9, ,  25.0, ,  4.1,, 0.00,G,1018.7,23,999.9,,000.4,24,  36.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-02,  47.4,24,000000,, 19.0,,  64.9,*,  46.9,*, 15.0,, 0.04,G,1012.0,20,999.9,,994.2,24,  54.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-03,  37.4,24,000000,,999.9,,  66.0, ,  30.0, ,  6.0,, 0.00,G,1017.1,24,999.9,,999.0,24,  46.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-04,  33.1,24,000000,,999.9,,  60.1, ,  30.0, ,  8.0,, 0.00,G,1021.2,24,999.9,,002.9,24,  42.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-05,  33.1,24,000000,,999.9,,  60.1, ,  24.1, ,  9.9,, 0.00,G,1020.5,23,999.9,,001.9,24,  39.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-06,  42.1,24,010000,, 27.0,,  62.1, ,  24.1, , 22.0,, 0.91,G,1013.6,17,999.9,,993.9,24,  49.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-07,  11.3,24,000000,, 21.0,,  35.1,*,  21.9,*, 12.0,, 0.14,G,1025.4,24,999.9,,006.8,24,  28.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-08,  23.6,24,001000,, 19.0,,  42.1, ,  21.0, , 11.1,, 0.00,G,1018.9,22,999.9,,000.5,24,  30.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-09,  26.2,24,000000,,999.9,,  55.9, ,  21.0, ,  8.9,, 0.00,G,1017.4,24,999.9,,998.9,24,  34.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-10,  45.0,24,010000,,999.9,,  57.9,*,  39.0,*,  8.0,, 0.00,G,1012.9,19,999.9,,994.7,24,  50.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-11,  50.1,24,010000,, 46.0,,  66.0, ,  37.0, , 34.0,, 0.48,G,1005.9,17,999.9,,987.7,24,  55.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-12,  26.3,24,000000,,999.9,,  48.9,*,  25.0,*, 11.1,, 0.19,G,1025.5,24,999.9,,007.1,24,  36.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-13,  26.8,24,000000,,999.9,,  54.0, ,  23.0, , 11.1,, 0.00,G,1027.4,24,999.9,,008.8,24,  35.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-14,  30.9,24,100000,, 15.0,,  60.1, ,  23.0, ,  8.0,, 0.00,G,1030.3,23,999.9,,011.8,24,  38.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-15,  35.5,24,000000,,999.9,,  64.9, ,  25.0, , 12.0,, 0.00,G,1024.6,24,999.9,,006.4,24,  52.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-16,  48.0,24,010000,, 28.9,,  64.0,*,  53.1,*, 21.0,, 0.00,G,1016.3,22,999.9,,998.4,24,  58.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-17,  35.1,24,110000,,999.9,,  64.0, ,  28.0, ,  7.0,, 0.18,G,1022.9,17,999.9,,004.9,24,  40.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-18,  44.9,24,010000,, 25.1,,  59.0, ,  28.0, , 17.1,, 0.50,G,1015.6,17,999.9,,997.4,24,  46.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-19,  28.5,24,000000,, 17.1,,  41.0,*,  34.0,*, 13.0,, 0.06,G,1025.5,23,999.9,,006.7,24,  37.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-20,  26.3,24,100000,,999.9,,  45.0, ,  21.9, ,  6.0,, 0.00,G,1026.2,22,999.9,,007.8,24,  31.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-21,  27.8,24,100000,,999.9,,  46.9, ,  21.9, ,  8.9,, 0.00,G,1017.9,19,999.9,,999.9,24,  31.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-22,  21.1,24,000000,, 20.0,,  46.9, ,  23.0, , 12.0,, 0.00,G,1015.3,24,999.9,,997.0,24,  34.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-23,  20.4,24,000000,, 24.1,,  53.1, ,  19.0, , 17.1,, 0.00,G,1020.3,24,999.9,,001.7,24,  32.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-24,  29.3,24,000000,, 22.0,,  61.0,*,  45.0,*, 17.1,, 0.00,G,1012.0,21,999.9,,993.6,24,  52.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-25,  53.0,24,010000,, 28.0,,  70.0, ,  45.0, , 17.1,, 0.02,G,1003.2,23,999.9,,985.6,24,  63.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-26,  42.6,24,000000,,999.9,,  70.0, ,  46.0, ,  8.0,, 0.02,G,1016.5,22,999.9,,998.3,24,  50.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-27,  50.7,24,010000,, 24.1,,  72.0, ,  45.0, , 15.0,, 0.01,G,1008.8,21,999.9,,990.7,24,  58.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-28,  38.8,24,010000,, 20.0,,  72.0, ,  42.1, , 14.0,, 0.16,C,1010.0,22,999.9,,991.6,24,  47.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-29,  46.6,24,010000,,999.9,,  53.1, ,  42.1, ,  8.0,, 0.52,G,1009.0,18,999.9,,991.2,24,  49.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-30,  44.8,24,010000,,999.9,,  53.1, ,  43.0, ,  7.0,, 0.02,G,1012.2,18,999.9,,994.2,24,  46.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-12-31,  48.4,24,100000,,999.9,,  59.0, ,  43.0, ,  6.0,, 0.00,I,1010.2,16,999.9,,992.7,24,  49.9,24
